timestamp,ttl,ip,hostname,asn
1684203187,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684203187,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684203187,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684203187,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684203187,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684203187,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684203187,7,4.69.134.42,???,3356
1684203187,8,113.29.48.90,???,3549
1684203187,9,140.91.214.11,???,31898
1684203187,10,*,*,*
1684203187,11,*,*,*
1684203187,12,*,*,*
1684203187,13,*,*,*
1684203187,14,*,*,*
1684203187,15,*,*,*
1684203187,16,*,*,*
1684203187,17,*,*,*
1684203187,18,*,*,*
1684203187,19,*,*,*
1684203187,20,*,*,*
1684203187,21,*,*,*
1684203187,22,*,*,*
1684203187,23,*,*,*
1684203187,24,*,*,*
1684203187,25,*,*,*
1684203187,26,*,*,*
1684203187,27,*,*,*
1684203187,28,*,*,*
1684203187,29,*,*,*
