timestamp,ttl,ip,hostname,asn
1684029551,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684029551,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684029551,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684029551,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684029551,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684029551,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684029551,7,4.69.134.42,???,3356
1684029551,8,113.29.48.90,???,3549
1684029551,9,140.91.214.11,???,31898
1684029551,10,*,*,*
1684029551,11,*,*,*
1684029551,12,*,*,*
1684029551,13,*,*,*
1684029551,14,*,*,*
1684029551,15,*,*,*
1684029551,16,*,*,*
1684029551,17,*,*,*
1684029551,18,*,*,*
1684029551,19,*,*,*
1684029551,20,*,*,*
1684029551,21,*,*,*
1684029551,22,*,*,*
1684029551,23,*,*,*
1684029551,24,*,*,*
1684029551,25,*,*,*
1684029551,26,*,*,*
1684029551,27,*,*,*
1684029551,28,*,*,*
1684029551,29,*,*,*
