timestamp,ttl,ip,hostname,asn
1683979608,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683979608,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683979608,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683979608,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683979608,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683979608,6,80.81.192.228,gi-0-1-0.emix.net.ae,
1683979608,7,195.229.0.232,???,8966
1683979608,8,195.229.31.241,???,8966
1683979608,9,140.91.236.7,???,31898
1683979608,10,139.185.32.0,???,31898
1683979608,11,139.185.32.0,???,31898
1683979608,12,139.185.32.0,???,31898
1683979608,13,139.185.32.0,???,31898
1683979608,14,139.185.32.0,???,31898
1683979608,15,139.185.32.0,???,31898
1683979608,16,139.185.32.0,???,31898
1683979608,17,139.185.32.0,???,31898
1683979608,18,139.185.32.0,???,31898
1683979608,19,139.185.32.0,???,31898
1683979608,20,139.185.32.0,???,31898
1683979608,21,139.185.32.0,???,31898
1683979608,22,139.185.32.0,???,31898
1683979608,23,139.185.32.0,???,31898
1683979608,24,139.185.32.0,???,31898
1683979608,25,139.185.32.0,???,31898
1683979608,26,139.185.32.0,???,31898
1683979608,27,139.185.32.0,???,31898
1683979608,28,139.185.32.0,???,31898
1683979608,29,139.185.32.0,???,31898
