timestamp,ttl,ip,hostname,asn
1684212238,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684212238,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684212238,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684212238,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684212238,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684212238,6,80.81.192.228,gi-0-1-0.emix.net.ae,
1684212238,7,195.229.0.232,???,8966
1684212238,8,195.229.31.241,???,8966
1684212238,9,140.91.236.7,???,31898
1684212238,10,139.185.32.0,???,31898
1684212238,11,139.185.32.0,???,31898
1684212238,12,139.185.32.0,???,31898
1684212238,13,139.185.32.0,???,31898
1684212238,14,139.185.32.0,???,31898
1684212238,15,139.185.32.0,???,31898
1684212238,16,139.185.32.0,???,31898
1684212238,17,139.185.32.0,???,31898
1684212238,18,139.185.32.0,???,31898
1684212238,19,139.185.32.0,???,31898
1684212238,20,139.185.32.0,???,31898
1684212238,21,139.185.32.0,???,31898
1684212238,22,139.185.32.0,???,31898
1684212238,23,139.185.32.0,???,31898
1684212238,24,139.185.32.0,???,31898
1684212238,25,139.185.32.0,???,31898
1684212238,26,139.185.32.0,???,31898
1684212238,27,139.185.32.0,???,31898
1684212238,28,139.185.32.0,???,31898
1684212238,29,139.185.32.0,???,31898
