timestamp,ttl,ip,hostname,asn
1684064899,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684064899,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684064899,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684064899,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684064899,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684064899,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684064899,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1684064899,8,140.91.195.78,???,31898
1684064899,9,*,*,*
1684064899,10,*,*,*
1684064899,11,*,*,*
1684064899,12,*,*,*
1684064899,13,*,*,*
1684064899,14,*,*,*
1684064899,15,*,*,*
1684064899,16,*,*,*
1684064899,17,*,*,*
1684064899,18,*,*,*
1684064899,19,*,*,*
1684064899,20,*,*,*
1684064899,21,*,*,*
1684064899,22,*,*,*
1684064899,23,*,*,*
1684064899,24,*,*,*
1684064899,25,*,*,*
1684064899,26,*,*,*
1684064899,27,*,*,*
1684064899,28,*,*,*
1684064899,29,*,*,*
