timestamp,ttl,ip,hostname,asn
1683825160,1,192.168.1.1,???,
1683825160,2,100.64.0.1,???,
1683825160,3,172.16.251.90,???,
1683825160,4,206.224.65.196,undefined.hostname.localhost,14593
1683825160,5,206.224.65.186,undefined.hostname.localhost,14593
1683825160,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683825160,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1683825160,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1683825160,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1683825160,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1683825160,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1683825160,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1683825160,13,104.44.28.184,be-19-0.ibr01.sin30.ntwk.msn.net,8075
1683825160,14,104.44.29.207,be-5-0.ibr02.mma01.ntwk.msn.net,8075
1683825160,15,104.44.19.147,be-1-0.ibr01.per01.ntwk.msn.net,8075
1683825160,16,104.44.19.156,be-4-0.ibr01.mel01.ntwk.msn.net,8075
1683825160,17,104.44.7.4,be-1-0.ibr01.mel20.ntwk.msn.net,8075
1683825160,18,104.44.11.166,ae100-0.icr01.mel20.ntwk.msn.net,8075
1683825160,19,*,*,*
1683825160,20,*,*,*
1683825160,21,*,*,*
1683825160,22,*,*,*
1683825160,23,*,*,*
1683825160,24,*,*,*
1683825160,25,*,*,*
1683825160,26,*,*,*
1683825160,27,*,*,*
1683825160,28,*,*,*
1683825160,29,*,*,*
