timestamp,ttl,ip,hostname,asn
1683843379,1,192.168.1.1,???,
1683843379,2,100.64.0.1,???,
1683843379,3,172.16.251.90,???,
1683843379,4,206.224.65.204,undefined.hostname.localhost,14593
1683843379,5,206.224.65.180,undefined.hostname.localhost,14593
1683843379,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683843379,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683843379,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1683843379,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1683843379,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1683843379,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1683843379,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1683843379,13,104.44.32.45,ae146-0.icr04.bl20.ntwk.msn.net,8075
1683843379,14,*,*,*
1683843379,15,*,*,*
1683843379,16,*,*,*
1683843379,17,*,*,*
1683843379,18,*,*,*
1683843379,19,*,*,*
1683843379,20,*,*,*
1683843379,21,*,*,*
1683843379,22,*,*,*
1683843379,23,*,*,*
1683843379,24,*,*,*
1683843379,25,*,*,*
1683843379,26,*,*,*
1683843379,27,*,*,*
1683843379,28,*,*,*
1683843379,29,*,*,*
