timestamp,ttl,ip,hostname,asn
1684019503,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684019503,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684019503,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684019503,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684019503,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684019503,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684019503,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1684019503,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1684019503,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684019503,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684019503,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684019503,12,104.44.28.173,be-23-0.ibr02.mrs20.ntwk.msn.net,8075
1684019503,13,104.44.28.208,be-18-0.ibr02.sin30.ntwk.msn.net,8075
1684019503,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1684019503,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1684019503,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1684019503,17,104.44.11.172,ae120-0.icr01.mel01.ntwk.msn.net,8075
1684019503,18,*,*,*
1684019503,19,*,*,*
1684019503,20,*,*,*
1684019503,21,*,*,*
1684019503,22,*,*,*
1684019503,23,*,*,*
1684019503,24,*,*,*
1684019503,25,*,*,*
1684019503,26,*,*,*
1684019503,27,*,*,*
1684019503,28,*,*,*
1684019503,29,*,*,*
