timestamp,ttl,ip,hostname,asn
1684016498,1,192.168.1.1,???,
1684016498,2,100.64.0.1,???,
1684016498,3,172.16.251.90,???,
1684016498,4,*,*,*
1684016498,5,206.224.65.192,undefined.hostname.localhost,14593
1684016498,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684016498,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684016498,8,104.44.20.248,be-102-0.ibr01.fra23.ntwk.msn.net,8075
1684016498,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1684016498,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1684016498,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1684016498,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1684016498,13,104.44.28.184,be-19-0.ibr01.sin30.ntwk.msn.net,8075
1684016498,14,104.44.28.36,be-17-0.ibr01.sg3.ntwk.msn.net,8075
1684016498,15,104.44.18.235,be-10-0.ibr01.hkg20.ntwk.msn.net,8075
1684016498,16,104.44.7.0,be-2-0.ibr02.hkg20.ntwk.msn.net,8075
1684016498,17,104.44.7.3,be-1-0.ibr02.hkg31.ntwk.msn.net,8075
1684016498,18,104.44.7.255,be-2-0.ibr01.hkg31.ntwk.msn.net,8075
1684016498,19,104.44.17.176,be-16-0.ibr01.sel21.ntwk.msn.net,8075
1684016498,20,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1684016498,21,*,*,*
1684016498,22,*,*,*
1684016498,23,*,*,*
1684016498,24,*,*,*
1684016498,25,*,*,*
1684016498,26,*,*,*
1684016498,27,*,*,*
1684016498,28,*,*,*
1684016498,29,*,*,*
