timestamp,ttl,ip,hostname,asn
1684124808,1,192.168.1.1,???,
1684124808,2,100.64.0.1,???,
1684124808,3,172.16.251.90,???,
1684124808,4,206.224.65.200,undefined.hostname.localhost,14593
1684124808,5,206.224.65.190,undefined.hostname.localhost,14593
1684124808,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684124808,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684124808,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1684124808,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684124808,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684124808,11,104.44.19.23,be-13-0.ibr02.dub07.ntwk.msn.net,8075
1684124808,12,104.44.28.177,be-5-0.ibr02.sxl71.ntwk.msn.net,8075
1684124808,13,104.44.17.154,be-4-0.ibr02.ewr30.ntwk.msn.net,8075
1684124808,14,104.44.7.104,be-3-0.ibr02.nyc30.ntwk.msn.net,8075
1684124808,15,*,*,*
1684124808,16,104.44.32.47,ae166-0.icr04.bl20.ntwk.msn.net,8075
1684124808,17,*,*,*
1684124808,18,*,*,*
1684124808,19,*,*,*
1684124808,20,*,*,*
1684124808,21,*,*,*
1684124808,22,*,*,*
1684124808,23,*,*,*
1684124808,24,*,*,*
1684124808,25,*,*,*
1684124808,26,*,*,*
1684124808,27,*,*,*
1684124808,28,*,*,*
1684124808,29,*,*,*
