timestamp,ttl,ip,hostname,asn
1683854257,1,192.168.1.1,???,
1683854257,2,100.64.0.1,???,
1683854257,3,172.16.251.90,???,
1683854257,4,206.224.65.208,undefined.hostname.localhost,14593
1683854257,5,206.224.65.184,undefined.hostname.localhost,14593
1683854257,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683854257,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683854257,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1683854257,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683854257,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683854257,11,104.44.18.154,be-7-0.ibr02.nyc30.ntwk.msn.net,8075
1683854257,12,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1683854257,13,104.44.32.43,ae164-0.icr03.bl20.ntwk.msn.net,8075
1683854257,14,*,*,*
1683854257,15,*,*,*
1683854257,16,*,*,*
1683854257,17,*,*,*
1683854257,18,*,*,*
1683854257,19,*,*,*
1683854257,20,*,*,*
1683854257,21,*,*,*
1683854257,22,*,*,*
1683854257,23,*,*,*
1683854257,24,*,*,*
1683854257,25,*,*,*
1683854257,26,*,*,*
1683854257,27,*,*,*
1683854257,28,*,*,*
1683854257,29,*,*,*
