timestamp,ttl,ip,hostname,asn
1683843359,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683843359,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683843359,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683843359,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683843359,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683843359,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683843359,7,104.44.230.14,ae31-0.icr01.fra21.ntwk.msn.net,8075
1683843359,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1683843359,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1683843359,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1683843359,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1683843359,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1683843359,13,104.44.32.41,ae144-0.icr03.bl20.ntwk.msn.net,8075
1683843359,14,*,*,*
1683843359,15,*,*,*
1683843359,16,*,*,*
1683843359,17,*,*,*
1683843359,18,*,*,*
1683843359,19,*,*,*
1683843359,20,*,*,*
1683843359,21,*,*,*
1683843359,22,*,*,*
1683843359,23,*,*,*
1683843359,24,*,*,*
1683843359,25,*,*,*
1683843359,26,*,*,*
1683843359,27,*,*,*
1683843359,28,*,*,*
1683843359,29,*,*,*
