timestamp,ttl,ip,hostname,asn
1684136591,1,192.168.1.1,???,
1684136591,2,100.64.0.1,???,
1684136591,3,172.16.251.90,???,
1684136591,4,206.224.65.208,undefined.hostname.localhost,14593
1684136591,5,206.224.65.184,undefined.hostname.localhost,14593
1684136591,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684136591,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684136591,8,*,*,*
1684136591,9,104.44.28.178,be-13-0.ibr02.par21.ntwk.msn.net,8075
1684136591,10,104.44.29.133,be-31-0.ibr02.mrs20.ntwk.msn.net,8075
1684136591,11,104.44.31.36,be-22-0.ibr02.sin30.ntwk.msn.net,8075
1684136591,12,104.44.19.82,be-15-0.ibr02.sg3.ntwk.msn.net,8075
1684136591,13,104.44.18.237,be-10-0.ibr02.hkg20.ntwk.msn.net,8075
1684136591,14,104.44.16.40,be-15-0.ibr02.sel20.ntwk.msn.net,8075
1684136591,15,104.44.16.170,be-1-0.ibr02.sel21.ntwk.msn.net,8075
1684136591,16,104.44.22.46,ae120-0.icr01.sel21.ntwk.msn.net,8075
1684136591,17,*,*,*
1684136591,18,*,*,*
1684136591,19,*,*,*
1684136591,20,*,*,*
1684136591,21,*,*,*
1684136591,22,*,*,*
1684136591,23,*,*,*
1684136591,24,*,*,*
1684136591,25,*,*,*
1684136591,26,*,*,*
1684136591,27,*,*,*
1684136591,28,*,*,*
1684136591,29,*,*,*
