timestamp,ttl,ip,hostname,asn
1684162894,1,192.168.1.1,???,
1684162894,2,100.64.0.1,???,
1684162894,3,172.16.251.90,???,
1684162894,4,206.224.65.208,undefined.hostname.localhost,14593
1684162894,5,206.224.65.192,undefined.hostname.localhost,14593
1684162894,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684162894,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684162894,8,104.44.20.250,be-122-0.ibr02.fra23.ntwk.msn.net,8075
1684162894,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684162894,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684162894,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684162894,12,*,*,*
1684162894,13,104.44.17.64,be-14-0.ibr02.sg2.ntwk.msn.net,8075
1684162894,14,104.44.28.151,be-3-0.ibr02.hkg31.ntwk.msn.net,8075
1684162894,15,104.44.31.22,be-17-0.ibr02.pus20.ntwk.msn.net,8075
1684162894,16,104.44.19.204,be-4-0.ibr02.sel21.ntwk.msn.net,8075
1684162894,17,104.44.22.46,ae120-0.icr01.sel21.ntwk.msn.net,8075
1684162894,18,*,*,*
1684162894,19,*,*,*
1684162894,20,*,*,*
1684162894,21,*,*,*
1684162894,22,*,*,*
1684162894,23,*,*,*
1684162894,24,*,*,*
1684162894,25,*,*,*
1684162894,26,*,*,*
1684162894,27,*,*,*
1684162894,28,*,*,*
1684162894,29,*,*,*
