timestamp,ttl,ip,hostname,asn
1684060080,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684060080,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684060080,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684060080,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684060080,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684060080,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1684060080,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1684060080,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1684060080,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1684060080,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1684060080,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1684060080,12,*,*,*
1684060080,13,104.44.17.66,be-14-0.ibr01.sg2.ntwk.msn.net,8075
1684060080,14,104.44.7.12,be-1-0.ibr01.sg3.ntwk.msn.net,8075
1684060080,15,104.44.18.235,be-10-0.ibr01.hkg20.ntwk.msn.net,8075
1684060080,16,104.44.7.0,be-2-0.ibr02.hkg20.ntwk.msn.net,8075
1684060080,17,104.44.7.3,be-1-0.ibr02.hkg31.ntwk.msn.net,8075
1684060080,18,104.44.7.255,be-2-0.ibr01.hkg31.ntwk.msn.net,8075
1684060080,19,104.44.17.176,be-16-0.ibr01.sel21.ntwk.msn.net,8075
1684060080,20,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1684060080,21,*,*,*
1684060080,22,*,*,*
1684060080,23,*,*,*
1684060080,24,*,*,*
1684060080,25,*,*,*
1684060080,26,*,*,*
1684060080,27,*,*,*
1684060080,28,*,*,*
1684060080,29,*,*,*
