timestamp,ttl,ip,hostname,asn
1683993569,1,192.168.1.1,???,
1683993569,2,100.64.0.1,???,
1683993569,3,172.16.251.90,???,
1683993569,4,206.224.65.200,undefined.hostname.localhost,14593
1683993569,5,206.224.65.190,undefined.hostname.localhost,14593
1683993569,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683993569,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1683993569,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1683993569,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1683993569,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1683993569,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1683993569,12,104.44.28.173,be-23-0.ibr02.mrs20.ntwk.msn.net,8075
1683993569,13,104.44.31.36,be-22-0.ibr02.sin30.ntwk.msn.net,8075
1683993569,14,104.44.29.229,be-3-0.ibr02.bom30.ntwk.msn.net,8075
1683993569,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1683993569,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1683993569,17,104.44.11.168,ae122-0.icr02.mel01.ntwk.msn.net,8075
1683993569,18,*,*,*
1683993569,19,*,*,*
1683993569,20,*,*,*
1683993569,21,*,*,*
1683993569,22,*,*,*
1683993569,23,*,*,*
1683993569,24,*,*,*
1683993569,25,*,*,*
1683993569,26,*,*,*
1683993569,27,*,*,*
1683993569,28,*,*,*
1683993569,29,*,*,*
