timestamp,ttl,ip,hostname,asn
1684014047,1,192.168.1.1,???,
1684014047,2,100.64.0.1,???,
1684014047,3,172.16.251.90,???,
1684014047,4,206.224.65.196,undefined.hostname.localhost,14593
1684014047,5,206.224.65.178,undefined.hostname.localhost,14593
1684014047,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684014047,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684014047,8,104.44.20.250,be-122-0.ibr02.fra23.ntwk.msn.net,8075
1684014047,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684014047,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684014047,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684014047,12,104.44.28.173,be-23-0.ibr02.mrs20.ntwk.msn.net,8075
1684014047,13,104.44.17.64,be-14-0.ibr02.sg2.ntwk.msn.net,8075
1684014047,14,104.44.28.151,be-3-0.ibr02.hkg31.ntwk.msn.net,8075
1684014047,15,104.44.31.22,be-17-0.ibr02.pus20.ntwk.msn.net,8075
1684014047,16,104.44.19.204,be-4-0.ibr02.sel21.ntwk.msn.net,8075
1684014047,17,104.44.22.46,ae120-0.icr01.sel21.ntwk.msn.net,8075
1684014047,18,*,*,*
1684014047,19,*,*,*
1684014047,20,*,*,*
1684014047,21,*,*,*
1684014047,22,*,*,*
1684014047,23,*,*,*
1684014047,24,*,*,*
1684014047,25,*,*,*
1684014047,26,*,*,*
1684014047,27,*,*,*
1684014047,28,*,*,*
1684014047,29,*,*,*
