timestamp,ttl,ip,hostname,asn
1684021146,1,192.168.1.1,???,
1684021146,2,100.64.0.1,???,
1684021146,3,172.16.251.90,???,
1684021146,4,206.224.65.204,undefined.hostname.localhost,14593
1684021146,5,206.224.65.188,undefined.hostname.localhost,14593
1684021146,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684021146,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684021146,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1684021146,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1684021146,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1684021146,11,104.44.18.154,be-7-0.ibr02.nyc30.ntwk.msn.net,8075
1684021146,12,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1684021146,13,104.44.32.43,ae164-0.icr03.bl20.ntwk.msn.net,8075
1684021146,14,*,*,*
1684021146,15,*,*,*
1684021146,16,*,*,*
1684021146,17,*,*,*
1684021146,18,*,*,*
1684021146,19,*,*,*
1684021146,20,*,*,*
1684021146,21,*,*,*
1684021146,22,*,*,*
1684021146,23,*,*,*
1684021146,24,*,*,*
1684021146,25,*,*,*
1684021146,26,*,*,*
1684021146,27,*,*,*
1684021146,28,*,*,*
1684021146,29,*,*,*
