timestamp,ttl,ip,hostname,asn
1684009338,1,192.168.1.1,???,
1684009338,2,100.64.0.1,???,
1684009338,3,172.16.251.90,???,
1684009338,4,206.224.65.204,undefined.hostname.localhost,14593
1684009338,5,206.224.65.188,undefined.hostname.localhost,14593
1684009338,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684009338,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684009338,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684009338,9,104.44.28.103,be-14-0.ibr01.ams30.ntwk.msn.net,8075
1684009338,10,104.44.31.0,be-15-0.ibr01.lon22.ntwk.msn.net,8075
1684009338,11,104.44.18.152,be-10-0.ibr01.nyc30.ntwk.msn.net,8075
1684009338,12,104.44.19.194,be-8-0.ibr03.bl20.ntwk.msn.net,8075
1684009338,13,104.44.32.41,ae144-0.icr03.bl20.ntwk.msn.net,8075
1684009338,14,*,*,*
1684009338,15,*,*,*
1684009338,16,*,*,*
1684009338,17,*,*,*
1684009338,18,*,*,*
1684009338,19,*,*,*
1684009338,20,*,*,*
1684009338,21,*,*,*
1684009338,22,*,*,*
1684009338,23,*,*,*
1684009338,24,*,*,*
1684009338,25,*,*,*
1684009338,26,*,*,*
1684009338,27,*,*,*
1684009338,28,*,*,*
1684009338,29,*,*,*
