timestamp,ttl,ip,hostname,asn
1683880629,1,192.168.1.1,???,
1683880629,2,100.64.0.1,???,
1683880629,3,172.16.251.90,???,
1683880629,4,*,*,*
1683880629,5,206.224.65.182,undefined.hostname.localhost,14593
1683880629,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683880629,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1683880629,8,*,*,*
1683880629,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1683880629,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1683880629,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1683880629,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1683880629,13,104.44.17.66,be-14-0.ibr01.sg2.ntwk.msn.net,8075
1683880629,14,104.44.29.1,be-3-0.ibr01.hkg31.ntwk.msn.net,8075
1683880629,15,104.44.31.20,be-13-0.ibr01.pus20.ntwk.msn.net,8075
1683880629,16,104.44.19.240,be-4-0.ibr01.sel21.ntwk.msn.net,8075
1683880629,17,104.44.22.40,ae102-0.icr02.sel21.ntwk.msn.net,8075
1683880629,18,*,*,*
1683880629,19,*,*,*
1683880629,20,*,*,*
1683880629,21,*,*,*
1683880629,22,*,*,*
1683880629,23,*,*,*
1683880629,24,*,*,*
1683880629,25,*,*,*
1683880629,26,*,*,*
1683880629,27,*,*,*
1683880629,28,*,*,*
1683880629,29,*,*,*
