timestamp,ttl,ip,hostname,asn
1684181366,1,192.168.1.1,???,
1684181366,2,100.64.0.1,???,
1684181366,3,172.16.251.90,???,
1684181366,4,206.224.65.208,undefined.hostname.localhost,14593
1684181366,5,206.224.65.192,undefined.hostname.localhost,14593
1684181366,6,80.81.195.11,msft-decix-02-fra.ntwk.msn.net,
1684181366,7,104.44.42.78,ae24-0.icr02.fra23.ntwk.msn.net,8075
1684181366,8,104.44.20.250,be-122-0.ibr02.fra23.ntwk.msn.net,8075
1684181366,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1684181366,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1684181366,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1684181366,12,104.44.28.173,be-23-0.ibr02.mrs20.ntwk.msn.net,8075
1684181366,13,104.44.17.64,be-14-0.ibr02.sg2.ntwk.msn.net,8075
1684181366,14,104.44.28.151,be-3-0.ibr02.hkg31.ntwk.msn.net,8075
1684181366,15,104.44.31.22,be-17-0.ibr02.pus20.ntwk.msn.net,8075
1684181366,16,104.44.19.204,be-4-0.ibr02.sel21.ntwk.msn.net,8075
1684181366,17,104.44.22.46,ae120-0.icr01.sel21.ntwk.msn.net,8075
1684181366,18,*,*,*
1684181366,19,*,*,*
1684181366,20,*,*,*
1684181366,21,*,*,*
1684181366,22,*,*,*
1684181366,23,*,*,*
1684181366,24,*,*,*
1684181366,25,*,*,*
1684181366,26,*,*,*
1684181366,27,*,*,*
1684181366,28,*,*,*
1684181366,29,*,*,*
