timestamp,ttl,ip,hostname,asn
1683948733,1,192.168.1.1,???,
1683948733,2,100.64.0.1,???,
1683948733,3,172.16.251.90,???,
1683948733,4,206.224.65.208,undefined.hostname.localhost,14593
1683948733,5,206.224.65.184,undefined.hostname.localhost,14593
1683948733,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683948733,7,104.44.42.76,ae31-0.icr01.fra23.ntwk.msn.net,8075
1683948733,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1683948733,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1683948733,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1683948733,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1683948733,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1683948733,13,*,*,*
1683948733,14,104.44.29.207,be-5-0.ibr02.mma01.ntwk.msn.net,8075
1683948733,15,104.44.19.147,be-1-0.ibr01.per01.ntwk.msn.net,8075
1683948733,16,104.44.19.156,be-4-0.ibr01.mel01.ntwk.msn.net,8075
1683948733,17,104.44.11.156,ae100-0.icr01.mel01.ntwk.msn.net,8075
1683948733,18,*,*,*
1683948733,19,*,*,*
1683948733,20,*,*,*
1683948733,21,*,*,*
1683948733,22,*,*,*
1683948733,23,*,*,*
1683948733,24,*,*,*
1683948733,25,*,*,*
1683948733,26,*,*,*
1683948733,27,*,*,*
1683948733,28,*,*,*
1683948733,29,*,*,*
