timestamp,ttl,ip,hostname,asn
1684027926,1,192.168.1.1,???,
1684027926,2,100.64.0.1,???,
1684027926,3,172.16.251.90,???,
1684027926,4,*,*,*
1684027926,5,206.224.65.186,undefined.hostname.localhost,14593
1684027926,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1684027926,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1684027926,8,104.44.23.103,be-100-0.ibr01.fra21.ntwk.msn.net,8075
1684027926,9,104.44.18.58,be-1-0.ibr02.fra21.ntwk.msn.net,8075
1684027926,10,104.44.28.143,be-7-0.ibr02.fra23.ntwk.msn.net,8075
1684027926,11,104.44.17.225,be-18-0.ibr02.pus03.ntwk.msn.net,8075
1684027926,12,104.44.19.214,be-9-0.ibr02.dub08.ntwk.msn.net,8075
1684027926,13,104.44.7.243,be-1-0.ibr02.dub07.ntwk.msn.net,8075
1684027926,14,104.44.11.76,ae120-0.icr01.dub07.ntwk.msn.net,8075
1684027926,15,*,*,*
1684027926,16,*,*,*
1684027926,17,*,*,*
1684027926,18,*,*,*
1684027926,19,*,*,*
1684027926,20,*,*,*
1684027926,21,*,*,*
1684027926,22,*,*,*
1684027926,23,*,*,*
1684027926,24,*,*,*
1684027926,25,*,*,*
1684027926,26,*,*,*
1684027926,27,*,*,*
1684027926,28,*,*,*
1684027926,29,*,*,*
