timestamp,ttl,ip,hostname,asn
1683858507,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683858507,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683858507,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683858507,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683858507,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683858507,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683858507,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1683858507,8,104.44.20.186,be-100-0.ibr01.fra23.ntwk.msn.net,8075
1683858507,9,104.44.16.140,be-2-0.ibr01.zrh21.ntwk.msn.net,8075
1683858507,10,104.44.30.67,be-10-0.ibr01.gva20.ntwk.msn.net,8075
1683858507,11,104.44.29.68,be-7-0.ibr01.mrs21.ntwk.msn.net,8075
1683858507,12,104.44.28.163,be-21-0.ibr01.mrs20.ntwk.msn.net,8075
1683858507,13,104.44.17.66,be-14-0.ibr01.sg2.ntwk.msn.net,8075
1683858507,14,*,*,*
1683858507,15,104.44.31.20,be-13-0.ibr01.pus20.ntwk.msn.net,8075
1683858507,16,104.44.19.240,be-4-0.ibr01.sel21.ntwk.msn.net,8075
1683858507,17,104.44.22.38,ae100-0.icr01.sel21.ntwk.msn.net,8075
1683858507,18,*,*,*
1683858507,19,*,*,*
1683858507,20,*,*,*
1683858507,21,*,*,*
1683858507,22,*,*,*
1683858507,23,*,*,*
1683858507,24,*,*,*
1683858507,25,*,*,*
1683858507,26,*,*,*
1683858507,27,*,*,*
1683858507,28,*,*,*
1683858507,29,*,*,*
