timestamp,ttl,ip,hostname,asn
1683852120,1,192.168.1.1,???,
1683852120,2,100.64.0.1,???,
1683852120,3,172.16.251.90,???,
1683852120,4,*,*,*
1683852120,5,206.224.65.190,undefined.hostname.localhost,14593
1683852120,6,80.81.194.52,msft-decix-01-fra.ntwk.msn.net,
1683852120,7,104.44.232.127,ae26-0.icr01.fra21.ntwk.msn.net,8075
1683852120,8,104.44.23.107,be-120-0.ibr02.fra21.ntwk.msn.net,8075
1683852120,9,104.44.28.123,be-8-0.ibr02.ams30.ntwk.msn.net,8075
1683852120,10,104.44.31.2,be-15-0.ibr02.lon22.ntwk.msn.net,8075
1683852120,11,104.44.18.154,be-7-0.ibr02.nyc30.ntwk.msn.net,8075
1683852120,12,104.44.28.55,be-9-0.ibr04.bl20.ntwk.msn.net,8075
1683852120,13,104.44.32.43,ae164-0.icr03.bl20.ntwk.msn.net,8075
1683852120,14,*,*,*
1683852120,15,*,*,*
1683852120,16,*,*,*
1683852120,17,*,*,*
1683852120,18,*,*,*
1683852120,19,*,*,*
1683852120,20,*,*,*
1683852120,21,*,*,*
1683852120,22,*,*,*
1683852120,23,*,*,*
1683852120,24,*,*,*
1683852120,25,*,*,*
1683852120,26,*,*,*
1683852120,27,*,*,*
1683852120,28,*,*,*
1683852120,29,*,*,*
