timestamp,ttl,ip,hostname,asn
1683977990,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683977990,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683977990,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683977990,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683977990,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683977990,6,104.44.45.49,dfn-verein.ier01.fra32.ntwk.msn.net,8075
1683977990,7,104.44.230.16,ae22-0.icr01.fra23.ntwk.msn.net,8075
1683977990,8,104.44.20.242,be-120-0.ibr02.fra23.ntwk.msn.net,8075
1683977990,9,104.44.30.48,be-3-0.ibr02.zrh21.ntwk.msn.net,8075
1683977990,10,104.44.30.123,be-9-0.ibr02.gva20.ntwk.msn.net,8075
1683977990,11,104.44.29.58,be-7-0.ibr02.mrs21.ntwk.msn.net,8075
1683977990,12,*,*,*
1683977990,13,104.44.28.208,be-18-0.ibr02.sin30.ntwk.msn.net,8075
1683977990,14,*,*,*
1683977990,15,104.44.19.149,be-1-0.ibr02.per01.ntwk.msn.net,8075
1683977990,16,104.44.19.158,be-6-0.ibr02.mel01.ntwk.msn.net,8075
1683977990,17,104.44.7.10,be-1-0.ibr02.mel20.ntwk.msn.net,8075
1683977990,18,104.44.11.178,ae122-0.icr02.mel20.ntwk.msn.net,8075
1683977990,19,*,*,*
1683977990,20,*,*,*
1683977990,21,*,*,*
1683977990,22,*,*,*
1683977990,23,*,*,*
1683977990,24,*,*,*
1683977990,25,*,*,*
1683977990,26,*,*,*
1683977990,27,*,*,*
1683977990,28,*,*,*
1683977990,29,*,*,*
