timestamp,ttl,ip,hostname,asn
1684022180,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684022180,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684022180,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684022180,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684022180,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684022180,6,99.83.68.142,???,
1684022180,7,*,*,*
1684022180,8,*,*,*
1684022180,9,*,*,*
1684022180,10,*,*,*
1684022180,11,*,*,*
1684022180,12,*,*,*
1684022180,13,52.95.66.184,???,16509
1684022180,14,52.95.64.172,???,16509
1684022180,15,52.95.64.163,???,16509
1684022180,16,52.95.66.87,???,16509
1684022180,17,52.95.67.208,???,16509
1684022180,18,*,*,*
1684022180,19,*,*,*
1684022180,20,*,*,*
1684022180,21,*,*,*
1684022180,22,*,*,*
1684022180,23,*,*,*
1684022180,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
