timestamp,ttl,ip,hostname,asn
1684028466,1,192.168.1.1,???,
1684028466,2,100.64.0.1,???,
1684028466,3,172.16.251.90,???,
1684028466,4,*,*,*
1684028466,5,206.224.65.182,undefined.hostname.localhost,14593
1684028466,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684028466,7,*,*,*
1684028466,8,154.54.37.29,be2846.ccr42.fra03.atlas.cogentco.com,174
1684028466,9,154.54.58.238,be2800.ccr42.par01.atlas.cogentco.com,174
1684028466,10,154.54.72.226,be2780.ccr32.mrs02.atlas.cogentco.com,174
1684028466,11,154.54.6.26,be2900.ccr21.hkg02.atlas.cogentco.com,174
1684028466,12,154.18.5.98,amazon.demarc.cogentco.com,174
1684028466,13,52.93.157.228,???,
1684028466,14,52.93.35.67,???,
1684028466,15,*,*,*
1684028466,16,54.239.123.48,???,16509
1684028466,17,52.93.248.230,???,
1684028466,18,52.93.248.235,???,
1684028466,19,54.239.123.95,???,16509
1684028466,20,54.239.122.12,???,16509
1684028466,21,*,*,*
1684028466,22,*,*,*
1684028466,23,*,*,*
1684028466,24,*,*,*
1684028466,25,*,*,*
1684028466,26,*,*,*
1684028466,27,*,*,*
1684028466,28,*,*,*
1684028466,29,*,*,*
