timestamp,ttl,ip,hostname,asn
1684157713,1,192.168.1.1,???,
1684157713,2,100.64.0.1,???,
1684157713,3,172.16.251.90,???,
1684157713,4,*,*,*
1684157713,5,206.224.65.182,undefined.hostname.localhost,14593
1684157713,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684157713,7,*,*,*
1684157713,8,154.54.37.29,be2846.ccr42.fra03.atlas.cogentco.com,174
1684157713,9,154.54.58.238,be2800.ccr42.par01.atlas.cogentco.com,174
1684157713,10,154.54.72.226,be2780.ccr32.mrs02.atlas.cogentco.com,174
1684157713,11,154.54.6.26,be2900.ccr21.hkg02.atlas.cogentco.com,174
1684157713,12,154.18.5.98,amazon.demarc.cogentco.com,174
1684157713,13,*,*,*
1684157713,14,52.93.35.33,???,
1684157713,15,*,*,*
1684157713,16,54.239.122.236,???,16509
1684157713,17,52.93.248.208,???,
1684157713,18,52.93.248.221,???,
1684157713,19,54.239.123.117,???,16509
1684157713,20,54.239.122.6,???,16509
1684157713,21,*,*,*
1684157713,22,*,*,*
1684157713,23,*,*,*
1684157713,24,*,*,*
1684157713,25,*,*,*
1684157713,26,*,*,*
1684157713,27,*,*,*
1684157713,28,*,*,*
1684157713,29,*,*,*
